2020-04-14 17:59:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:59:35	OPTIMIZATION:	333	0.04499139634833732
2020-04-14 17:59:35	OPTIMIZATION:	334	0.04499120122091158
2020-04-14 17:59:35	OPTIMIZATION:	335	0.04499100627739414
2020-04-14 17:59:35	OPTIMIZATION:	336	0.04499081151760581
2020-04-14 17:59:35	OPTIMIZATION:	337	0.04499061694136729
2020-04-14 17:59:35	OPTIMIZATION:	338	0.04499042254849913
2020-04-14 17:59:35	OPTIMIZATION:	339	0.044990228338821804
2020-04-14 17:59:35	OPTIMIZATION:	340	0.04499003431215566
2020-04-14 17:59:35	OPTIMIZATION:	341	0.04498984046832096
2020-04-14 17:59:35	OPTIMIZATION:	342	0.04498964680713775
2020-04-14 17:59:35	OPTIMIZATION:	343	0.04498945332842612
2020-04-14 17:59:35	OPTIMIZATION:	344	0.04498926003200597
2020-04-14 17:59:35	OPTIMIZATION:	345	0.04498906691769718
2020-04-14 17:59:35	OPTIMIZATION:	346	0.044988873985319415
2020-04-14 17:59:35	OPTIMIZATION:	347	0.044988681234692414
2020-04-14 17:59:35	OPTIMIZATION:	348	0.04498848866563568
2020-04-14 17:59:35	OPTIMIZATION:	349	0.044988296277968715
2020-04-14 17:59:35	OPTIMIZATION:	350	0.04498810407151095
2020-04-14 17:59:35	OPTIMIZATION:	351	0.04498791204608169
2020-04-14 17:59:35	OPTIMIZATION:	352	0.04498772020150023
2020-04-14 17:59:36	OPTIMIZATION:	353	0.04498752853758572
2020-04-14 17:59:36	OPTIMIZATION:	354	0.04498733705415733
2020-04-14 17:59:36	OPTIMIZATION:	355	0.04498714575103407
2020-04-14 17:59:36	OPTIMIZATION:	356	0.044986954628034995
2020-04-14 17:59:36	OPTIMIZATION:	357	0.044986763684979045
2020-04-14 17:59:36	OPTIMIZATION:	358	0.04498657292168508
2020-04-14 17:59:36	OPTIMIZATION:	359	0.044986382337971996
2020-04-14 17:59:36	OPTIMIZATION:	360	0.04498619193365857
2020-04-14 17:59:36	OPTIMIZATION:	361	0.04498600170856355
2020-04-14 17:59:36	OPTIMIZATION:	362	0.0449858116625057
2020-04-14 17:59:36	OPTIMIZATION:	363	0.04498562179530362
