2020-04-17 08:28:37	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:29:16	OPTIMIZATION:	376	0.06821714114835574
2020-04-17 08:29:17	OPTIMIZATION:	377	0.06821417697096428
2020-04-17 08:29:17	OPTIMIZATION:	378	0.0682114708662284
2020-04-17 08:29:17	OPTIMIZATION:	379	0.0682089881864272
2020-04-17 08:29:17	OPTIMIZATION:	380	0.06820670087971777
2020-04-17 08:29:17	OPTIMIZATION:	381	0.06820458592037702
2020-04-17 08:29:17	OPTIMIZATION:	382	0.06820262417673224
2020-04-17 08:29:17	OPTIMIZATION:	383	0.06820079957618595
2020-04-17 08:29:17	OPTIMIZATION:	384	0.06819909847653842
2020-04-17 08:29:17	OPTIMIZATION:	385	0.06819750918359009
2020-04-17 08:29:17	OPTIMIZATION:	386	0.06819602157462071
2020-04-17 08:29:18	OPTIMIZATION:	387	0.06819462680020895
2020-04-17 08:29:18	OPTIMIZATION:	388	0.06819331704551647
2020-04-17 08:29:18	OPTIMIZATION:	389	0.06819208533810418
2020-04-17 08:29:18	OPTIMIZATION:	390	0.0681909253934673
2020-04-17 08:29:18	OPTIMIZATION:	391	0.06818983149226585
2020-04-17 08:29:18	OPTIMIZATION:	392	0.06818879838500454
2020-04-17 08:29:18	OPTIMIZATION:	393	0.06818782122086528
2020-04-17 08:29:18	OPTIMIZATION:	394	0.06818689549769111
2020-04-17 08:29:18	OPTIMIZATION:	395	0.06818601702993642
