2020-04-14 04:47:24	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:47:28	OPTIMIZATION:	218	0.006488612484973031
2020-04-14 04:47:28	OPTIMIZATION:	219	0.005818390179764242
2020-04-14 04:47:28	OPTIMIZATION:	220	0.005238494975275392
2020-04-14 04:47:28	OPTIMIZATION:	221	0.004737834600200347
2020-04-14 04:47:28	OPTIMIZATION:	222	0.004305580218291597
2020-04-14 04:47:28	OPTIMIZATION:	223	0.003931660017788497
2020-04-14 04:47:28	OPTIMIZATION:	224	0.003607077987988533
2020-04-14 04:47:28	OPTIMIZATION:	225	0.0033240498833459835
2020-04-14 04:47:28	OPTIMIZATION:	226	0.0030759926343191936
2020-04-14 04:47:28	OPTIMIZATION:	227	0.0028574215559410195
2020-04-14 04:47:28	OPTIMIZATION:	228	0.002663804859104769
2020-04-14 04:47:28	OPTIMIZATION:	229	0.0024914099703829133
2020-04-14 04:47:28	SUCCEED:	FINISHED-AFTER:	229
