2020-04-13 09:28:34	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:35	OPTIMIZATION:	322	0.0033244075212183074
2020-04-13 09:28:35	OPTIMIZATION:	323	0.0033047263103725857
2020-04-13 09:28:35	OPTIMIZATION:	324	0.003285251254488258
2020-04-13 09:28:35	OPTIMIZATION:	325	0.0032659793195105938
2020-04-13 09:28:35	OPTIMIZATION:	326	0.0032469075282614444
2020-04-13 09:28:35	OPTIMIZATION:	327	0.003228032959154047
2020-04-13 09:28:35	OPTIMIZATION:	328	0.0032093527449416717
2020-04-13 09:28:35	OPTIMIZATION:	329	0.0031908640714990335
2020-04-13 09:28:35	OPTIMIZATION:	330	0.0031725641766354516
2020-04-13 09:28:35	OPTIMIZATION:	331	0.0031544503489389034
2020-04-13 09:28:35	OPTIMIZATION:	332	0.0031365199266499963
2020-04-13 09:28:35	OPTIMIZATION:	333	0.0031187702965650155
2020-04-13 09:28:35	OPTIMIZATION:	334	0.003101198892967181
2020-04-13 09:28:35	OPTIMIZATION:	335	0.003083803196585266
2020-04-13 09:28:35	OPTIMIZATION:	336	0.0030665807335788363
2020-04-13 09:28:35	OPTIMIZATION:	337	0.003049529074549302
2020-04-13 09:28:35	OPTIMIZATION:	338	0.003032645833576067
2020-04-13 09:28:35	OPTIMIZATION:	339	0.0030159286672769518
2020-04-13 09:28:35	OPTIMIZATION:	340	0.002999375273892349
2020-04-13 09:28:35	OPTIMIZATION:	341	0.002982983392392345
2020-04-13 09:28:35	OPTIMIZATION:	342	0.002966750801606125
2020-04-13 09:28:35	OPTIMIZATION:	343	0.002950675319373072
2020-04-13 09:28:35	OPTIMIZATION:	344	0.002934754801714995
2020-04-13 09:28:35	OPTIMIZATION:	345	0.002918987142028738
2020-04-13 09:28:35	OPTIMIZATION:	346	0.0029033702702988087
2020-04-13 09:28:35	OPTIMIZATION:	347	0.00288790215232925
2020-04-13 09:28:35	OPTIMIZATION:	348	0.0028725807889943824
2020-04-13 09:28:35	OPTIMIZATION:	349	0.002857404215507786
2020-04-13 09:28:35	OPTIMIZATION:	350	0.0028423705007090917
2020-04-13 09:28:35	OPTIMIZATION:	351	0.002827477746368013
2020-04-13 09:28:35	OPTIMIZATION:	352	0.002812724086505225
2020-04-13 09:28:35	OPTIMIZATION:	353	0.0027981076867295953
2020-04-13 09:28:35	OPTIMIZATION:	354	0.0027836267435912172
2020-04-13 09:28:35	OPTIMIZATION:	355	0.0027692794839500475
2020-04-13 09:28:35	OPTIMIZATION:	356	0.0027550641643594646
2020-04-13 09:28:35	OPTIMIZATION:	357	0.0027409790704645397
2020-04-13 09:28:35	OPTIMIZATION:	358	0.0027270225164144975
2020-04-13 09:28:35	OPTIMIZATION:	359	0.0027131928442890793
2020-04-13 09:28:35	OPTIMIZATION:	360	0.002699488423538311
2020-04-13 09:28:35	OPTIMIZATION:	361	0.002685907650435488
2020-04-13 09:28:35	OPTIMIZATION:	362	0.0026724489475428836
2020-04-13 09:28:35	OPTIMIZATION:	363	0.0026591107631898747
2020-04-13 09:28:35	OPTIMIZATION:	364	0.002645891570963203
2020-04-13 09:28:35	OPTIMIZATION:	365	0.0026327898692089877
2020-04-13 09:28:35	OPTIMIZATION:	366	0.002619804180546268
2020-04-13 09:28:35	OPTIMIZATION:	367	0.0026069330513916345
2020-04-13 09:28:35	OPTIMIZATION:	368	0.0025941750514948247
2020-04-13 09:28:35	OPTIMIZATION:	369	0.002581528773484812
2020-04-13 09:28:35	OPTIMIZATION:	370	0.00256899283242636
2020-04-13 09:28:35	OPTIMIZATION:	371	0.0025565658653864624
2020-04-13 09:28:35	OPTIMIZATION:	372	0.002544246531010717
2020-04-13 09:28:35	OPTIMIZATION:	373	0.0025320335091091584
2020-04-13 09:28:35	OPTIMIZATION:	374	0.002519925500251397
2020-04-13 09:28:35	OPTIMIZATION:	375	0.0025079212253708533
2020-04-13 09:28:35	OPTIMIZATION:	376	0.0024960194253777586
2020-04-13 09:28:35	SUCCEED:	FINISHED-AFTER:	376
