2020-04-13 10:40:01	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 10:40:01	OPTIMIZATION:	254	0.003354646617796955
2020-04-13 10:40:01	OPTIMIZATION:	255	0.0032978616573675194
2020-04-13 10:40:01	OPTIMIZATION:	256	0.0032428029930638906
2020-04-13 10:40:01	OPTIMIZATION:	257	0.0031893966238792718
2020-04-13 10:40:01	OPTIMIZATION:	258	0.0031375725917625937
2020-04-13 10:40:01	OPTIMIZATION:	259	0.003087264715478527
2020-04-13 10:40:01	OPTIMIZATION:	260	0.0030384103448326005
2020-04-13 10:40:01	OPTIMIZATION:	261	0.0029909501334945006
2020-04-13 10:40:01	OPTIMIZATION:	262	0.002944827828823614
2020-04-13 10:40:01	OPTIMIZATION:	263	0.0028999900772529613
2020-04-13 10:40:01	OPTIMIZATION:	264	0.0028563862439246203
2020-04-13 10:40:01	OPTIMIZATION:	265	0.002813968245391749
2020-04-13 10:40:01	OPTIMIZATION:	266	0.0027726903943121974
2020-04-13 10:40:01	OPTIMIZATION:	267	0.002732509255157401
2020-04-13 10:40:01	OPTIMIZATION:	268	0.0026933835100487794
2020-04-13 10:40:01	OPTIMIZATION:	269	0.0026552738339136357
2020-04-13 10:40:01	OPTIMIZATION:	270	0.0026181427782246444
2020-04-13 10:40:01	OPTIMIZATION:	271	0.0025819546626516528
2020-04-13 10:40:01	OPTIMIZATION:	272	0.002546675474013398
2020-04-13 10:40:01	OPTIMIZATION:	273	0.0025122727719693112
2020-04-13 10:40:01	OPTIMIZATION:	274	0.002478715600939927
2020-04-13 10:40:01	SUCCEED:	FINISHED-AFTER:	274
