2020-04-15 07:52:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-15 07:52:43	OPTIMIZATION:	307	0.08811550977143015
2020-04-15 07:52:43	OPTIMIZATION:	308	0.08811509327626045
2020-04-15 07:52:43	OPTIMIZATION:	309	0.08811467984569456
2020-04-15 07:52:43	OPTIMIZATION:	310	0.08811426944062196
2020-04-15 07:52:43	OPTIMIZATION:	311	0.08811386202252852
2020-04-15 07:52:43	OPTIMIZATION:	312	0.08811345755348374
2020-04-15 07:52:43	OPTIMIZATION:	313	0.08811305599612923
2020-04-15 07:52:43	OPTIMIZATION:	314	0.08811265731366676
2020-04-15 07:52:43	OPTIMIZATION:	315	0.08811226146984706
2020-04-15 07:52:43	OPTIMIZATION:	316	0.08811186842895864
2020-04-15 07:52:43	OPTIMIZATION:	317	0.08811147815581713
2020-04-15 07:52:44	OPTIMIZATION:	318	0.08811109061575441
2020-04-15 07:52:44	OPTIMIZATION:	319	0.0881107057746086
2020-04-15 07:52:44	OPTIMIZATION:	320	0.08811032359871351
2020-04-15 07:52:44	OPTIMIZATION:	321	0.08810994405488923
2020-04-15 07:52:44	OPTIMIZATION:	322	0.08810956711043205
2020-04-15 07:52:44	OPTIMIZATION:	323	0.08810919273310523
2020-04-15 07:52:44	OPTIMIZATION:	324	0.0881088208911299
2020-04-15 07:52:44	OPTIMIZATION:	325	0.08810845155317566
2020-04-15 07:52:44	OPTIMIZATION:	326	0.088108084688352
2020-04-15 07:52:44	OPTIMIZATION:	327	0.0881077202661996
2020-04-15 07:52:44	OPTIMIZATION:	328	0.08810735825668176
2020-04-15 07:52:44	OPTIMIZATION:	329	0.08810699863017656
2020-04-15 07:52:44	OPTIMIZATION:	330	0.08810664135746807
2020-04-15 07:52:44	OPTIMIZATION:	331	0.08810628640973886
2020-04-15 07:52:45	OPTIMIZATION:	332	0.08810593375856246
2020-04-15 07:52:45	OPTIMIZATION:	333	0.08810558337589518
2020-04-15 07:52:45	OPTIMIZATION:	334	0.088105235234069
2020-04-15 07:52:45	OPTIMIZATION:	335	0.08810488930578428
2020-04-15 07:52:45	OPTIMIZATION:	336	0.08810454556410284
2020-04-15 07:52:45	OPTIMIZATION:	337	0.0881042039824404
2020-04-15 07:52:45	OPTIMIZATION:	338	0.08810386453456015
2020-04-15 07:52:45	OPTIMIZATION:	339	0.08810352719456614
2020-04-15 07:52:45	OPTIMIZATION:	340	0.08810319193689634
2020-04-15 07:52:45	OPTIMIZATION:	341	0.08810285873631642
2020-04-15 07:52:45	OPTIMIZATION:	342	0.0881025275679134
2020-04-15 07:52:45	OPTIMIZATION:	343	0.08810219840708944
2020-04-15 07:52:45	OPTIMIZATION:	344	0.08810187122955572
2020-04-15 07:52:45	OPTIMIZATION:	345	0.08810154601132664
2020-04-15 07:52:46	OPTIMIZATION:	346	0.08810122272871374
2020-04-15 07:52:46	OPTIMIZATION:	347	0.08810090135832001
2020-04-15 07:52:46	OPTIMIZATION:	348	0.08810058187703455
2020-04-15 07:52:46	OPTIMIZATION:	349	0.08810026426202666
2020-04-15 07:52:46	OPTIMIZATION:	350	0.08809994849074065
2020-04-15 07:52:46	OPTIMIZATION:	351	0.08809963454089031
2020-04-15 07:52:46	OPTIMIZATION:	352	0.08809932239045389
2020-04-15 07:52:46	OPTIMIZATION:	353	0.08809901201766901
2020-04-15 07:52:46	OPTIMIZATION:	354	0.08809870340102727
2020-04-15 07:52:46	OPTIMIZATION:	355	0.08809839651926955
2020-04-15 07:52:46	OPTIMIZATION:	356	0.08809809135138116
2020-04-15 07:52:46	OPTIMIZATION:	357	0.08809778787658694
2020-04-15 07:52:46	OPTIMIZATION:	358	0.0880974860743466
2020-04-15 07:52:46	OPTIMIZATION:	359	0.08809718592435
2020-04-15 07:52:47	OPTIMIZATION:	360	0.08809688740651271
2020-04-15 07:52:47	OPTIMIZATION:	361	0.08809659050097161
2020-04-15 07:52:47	OPTIMIZATION:	362	0.08809629518808028
2020-04-15 07:52:47	OPTIMIZATION:	363	0.08809600144840456
2020-04-15 07:52:47	OPTIMIZATION:	364	0.0880957092627188
2020-04-15 07:52:47	OPTIMIZATION:	365	0.088095418612001
2020-04-15 07:52:47	OPTIMIZATION:	366	0.08809512947742926
2020-04-15 07:52:47	OPTIMIZATION:	367	0.08809484184037727
2020-04-15 07:52:47	OPTIMIZATION:	368	0.08809455568241045
2020-04-15 07:52:47	OPTIMIZATION:	369	0.0880942709852822
2020-04-15 07:52:47	OPTIMIZATION:	370	0.08809398773092943
2020-04-15 07:52:47	OPTIMIZATION:	371	0.08809370590146942
2020-04-15 07:52:47	OPTIMIZATION:	372	0.08809342547919556
2020-04-15 07:52:47	OPTIMIZATION:	373	0.08809314644657369
2020-04-15 07:52:48	OPTIMIZATION:	374	0.08809286878623868
2020-04-15 07:52:48	OPTIMIZATION:	375	0.08809259248099031
2020-04-15 07:52:48	OPTIMIZATION:	376	0.08809231751379008
2020-04-15 07:52:48	OPTIMIZATION:	377	0.08809204386775753
2020-04-15 07:52:48	OPTIMIZATION:	378	0.08809177152616675
2020-04-15 07:52:48	OPTIMIZATION:	379	0.08809150047244275
2020-04-15 07:52:48	OPTIMIZATION:	380	0.08809123069015856
2020-04-15 07:52:48	OPTIMIZATION:	381	0.0880909621630311
2020-04-15 07:52:48	OPTIMIZATION:	382	0.08809069487491844
2020-04-15 07:52:48	OPTIMIZATION:	383	0.08809042880981628
2020-04-15 07:52:48	OPTIMIZATION:	384	0.08809016395185484
2020-04-15 07:52:48	OPTIMIZATION:	385	0.08808990028529513
2020-04-15 07:52:48	OPTIMIZATION:	386	0.08808963779452667
2020-04-15 07:52:48	OPTIMIZATION:	387	0.08808937646406324
2020-04-15 07:52:49	OPTIMIZATION:	388	0.08808911627854069
2020-04-15 07:52:49	OPTIMIZATION:	389	0.08808885722271323
2020-04-15 07:52:49	OPTIMIZATION:	390	0.08808859928145055
2020-04-15 07:52:49	OPTIMIZATION:	391	0.08808834243973518
2020-04-15 07:52:49	OPTIMIZATION:	392	0.08808808668265868
2020-04-15 07:52:49	OPTIMIZATION:	393	0.08808783199541907
2020-04-15 07:52:49	OPTIMIZATION:	394	0.0880875783633182
2020-04-15 07:52:49	OPTIMIZATION:	395	0.08808732577175803
